Timestamp,Time,Voltage Channel 0,Voltage Channel 1,Adjusted Voltage Channel 0,Adjusted Voltage Channel 1
2024-10-19 02:37:09.139065,"479,8682692050934",3205,3539,16,7
2024-10-19 02:37:09.342055,"480,0712583065033",3205,3539,16,7
2024-10-19 02:37:09.545323,"480,2745273113251",3205,3539,16,7
2024-10-19 02:37:09.748424,"480,4776277542114",3205,3539,16,7
2024-10-19 02:37:09.951544,"480,6807475090027",3205,3540,16,6
2024-10-19 02:37:10.154680,"480,88388419151306",3205,3540,16,6
2024-10-19 02:37:10.357808,"481,0870122909546",3205,3540,16,6
2024-10-19 02:37:10.560888,"481,290091753006",3205,3540,16,6
2024-10-19 02:37:10.764087,"481,4932906627655",3205,3540,15,6
2024-10-19 02:37:10.967185,"481,69638895988464",3206,3540,15,6
2024-10-19 02:37:11.178020,"481,8993628025055",3206,3540,15,6
2024-10-19 02:37:11.374285,"482,1034893989563",3206,3540,15,6
2024-10-19 02:37:11.577981,"482,30718541145325",3206,3540,15,6
2024-10-19 02:37:11.782285,"482,51148867607117",3205,3539,16,7
2024-10-19 02:37:11.987171,"482,71637511253357",3205,3539,16,7
2024-10-19 02:37:12.191393,"482,92059659957886",3205,3539,16,7
2024-10-19 02:37:12.403098,"483,125301361084",3205,3538,16,8
2024-10-19 02:37:12.609922,"483,33112120628357",3205,3538,16,8
2024-10-19 02:37:12.810724,"483,5339250564575",3205,3538,16,8
2024-10-19 02:37:13.007871,"483,73707485198975",3205,3538,16,8
2024-10-19 02:37:13.211193,"483,9403967857361",3205,3538,16,8
2024-10-19 02:37:13.414313,"484,1435172557831",3205,3538,16,8
2024-10-19 02:37:13.617307,"484,3465106487274",3205,3538,16,8
2024-10-19 02:37:13.821090,"484,5502941608429",3206,3539,15,7
2024-10-19 02:37:14.024298,"484,75350189208984",3206,3539,15,7
2024-10-19 02:37:14.227484,"484,9566876888275",3206,3539,15,7
2024-10-19 02:37:14.430306,"485,1595096588135",3206,3539,15,7
2024-10-19 02:37:14.633684,"485,3628878593445",3206,3539,15,7
2024-10-19 02:37:14.836800,"485,56600403785706",3206,3539,15,7
2024-10-19 02:37:15.039919,"485,7691226005554",3206,3539,15,7
2024-10-19 02:37:15.243043,"485,97224736213684",3206,3539,15,7
2024-10-19 02:37:15.446218,"486,1754221916199",3206,3539,15,7
2024-10-19 02:37:15.649309,"486,3785126209259",3206,3539,15,7
2024-10-19 02:37:15.837424,"486,56662821769714",3205,3539,16,7
2024-10-19 02:37:16.040714,"486,7699177265167",3205,3539,16,7
2024-10-19 02:37:16.269605,"486,98325061798096",3205,3539,15,7
2024-10-19 02:37:16.457115,"487,1863193511963",3206,3539,15,7
2024-10-19 02:37:16.660277,"487,38948130607605",3206,3539,15,7
2024-10-19 02:37:16.863465,"487,59266901016235",3206,3539,15,7
2024-10-19 02:37:17.073301,"487,80250549316406",3206,3539,15,7
2024-10-19 02:37:17.276435,"488,00563859939575",3206,3539,15,7
2024-10-19 02:37:17.488753,"488,21795749664307",3206,3539,15,7
2024-10-19 02:37:17.691897,"488,42110085487366",3206,3539,15,7
2024-10-19 02:37:17.894970,"488,62417364120483",3205,3539,16,7
2024-10-19 02:37:18.097884,"488,82708764076233",3205,3539,16,7
2024-10-19 02:37:18.301286,"489,03048968315125",3206,3539,15,7
2024-10-19 02:37:18.504380,"489,2335834503174",3206,3539,15,7
2024-10-19 02:37:18.707510,"489,4367139339447",3206,3539,15,7
2024-10-19 02:37:18.910647,"489,63985109329224",3206,3539,15,7
2024-10-19 02:37:19.113768,"489,84297156333923",3206,3539,15,7
2024-10-19 02:37:19.316888,"490,0460915565491",3205,3539,16,7
2024-10-19 02:37:19.520017,"490,2492208480835",3205,3539,16,7
2024-10-19 02:37:19.723139,"490,45234274864197",3205,3539,16,7
2024-10-19 02:37:19.926269,"490,65547275543213",3205,3539,16,7
2024-10-19 02:37:20.129381,"490,8585846424103",3205,3539,16,7
2024-10-19 02:37:20.332259,"491,0614628791809",3205,3539,16,7
2024-10-19 02:37:20.535642,"491,26484632492065",3205,3539,16,7
2024-10-19 02:37:20.738772,"491,4679756164551",3205,3539,16,7
2024-10-19 02:37:20.941867,"491,6710708141327",3205,3539,16,7
2024-10-19 02:37:21.144950,"491,8741533756256",3205,3539,16,7
2024-10-19 02:37:21.348508,"492,0777118206024",3205,3539,16,7
2024-10-19 02:37:21.551419,"492,28062295913696",3205,3539,16,7
2024-10-19 02:37:21.754545,"492,4837486743927",3205,3539,15,7
2024-10-19 02:37:21.957716,"492,68691968917847",3206,3539,15,7
2024-10-19 02:37:22.161015,"492,89021921157837",3206,3539,15,7
2024-10-19 02:37:22.364104,"493,09330797195435",3205,3539,16,7
2024-10-19 02:37:22.566994,"493,29619812965393",3205,3539,16,7
2024-10-19 02:37:22.771222,"493,50042629241943",3205,3539,16,7
2024-10-19 02:37:22.974301,"493,70350527763367",3205,3539,16,7
2024-10-19 02:37:23.177467,"493,90667057037354",3205,3539,16,7
2024-10-19 02:37:23.380580,"494,10978412628174",3205,3539,16,7
2024-10-19 02:37:23.583714,"494,3129177093506",3205,3539,16,7
2024-10-19 02:37:23.786834,"494,5160377025604",3205,3539,16,7
2024-10-19 02:37:23.990443,"494,719646692276",3205,3539,16,7
2024-10-19 02:37:24.193779,"494,92298340797424",3205,3539,16,7
2024-10-19 02:37:24.396914,"495,1261177062988",3205,3539,16,7
2024-10-19 02:37:24.600052,"495,32925605773926",3205,3539,16,7
2024-10-19 02:37:24.803027,"495,532231092453",3206,3539,15,7
2024-10-19 02:37:25.006277,"495,7354807853699",3206,3539,15,7
2024-10-19 02:37:25.209411,"495,9386146068573",3206,3539,15,7
2024-10-19 02:37:25.412539,"496,1417427062988",3205,3539,16,7
2024-10-19 02:37:25.615661,"496,34486532211304",3205,3539,16,7
2024-10-19 02:37:25.818808,"496,54801177978516",3205,3539,16,7
2024-10-19 02:37:26.021899,"496,75110244750977",3205,3539,16,7
2024-10-19 02:37:26.225037,"496,95424127578735",3205,3539,16,7
2024-10-19 02:37:26.428149,"497,1573529243469",3205,3539,16,7
2024-10-19 02:37:26.631273,"497,360476732254",3205,3539,16,7
2024-10-19 02:37:26.834404,"497,5636079311371",3206,3539,15,7
2024-10-19 02:37:27.037289,"497,76649355888367",3206,3539,15,7
2024-10-19 02:37:27.240661,"497,9698646068573",3206,3539,15,7
2024-10-19 02:37:27.443770,"498,17297410964966",3205,3539,16,7
2024-10-19 02:37:27.646894,"498,3760983943939",3205,3539,16,7
2024-10-19 02:37:27.850053,"498,579256772995",3206,3539,15,7
2024-10-19 02:37:28.053552,"498,7827558517456",3206,3539,15,7
2024-10-19 02:37:28.256674,"498,9858777523041",3206,3539,15,7
2024-10-19 02:37:28.459801,"499,18900537490845",3206,3539,15,7
2024-10-19 02:37:28.662926,"499,39213013648987",3206,3539,15,7
2024-10-19 02:37:28.866043,"499,5952467918396",3206,3540,15,6
2024-10-19 02:37:29.069171,"499,7983751296997",3206,3540,15,6
2024-10-19 02:37:29.272169,"500,0013725757599",3206,3539,15,7
2024-10-19 02:37:29.475408,"500,2046117782593",3206,3539,15,7
2024-10-19 02:37:29.678583,"500,4077866077423",3206,3539,15,7
2024-10-19 02:37:29.881658,"500,6108617782593",3205,3539,16,7
2024-10-19 02:37:30.084794,"500,81399846076965",3205,3539,16,7
2024-10-19 02:37:30.287912,"501,01711559295654",3206,3540,15,6
2024-10-19 02:37:30.491042,"501,2202458381653",3206,3540,15,6
2024-10-19 02:37:30.694162,"501,42336559295654",3206,3540,15,6
2024-10-19 02:37:30.897291,"501,62649488449097",3205,3539,16,7
2024-10-19 02:37:31.100441,"501,82964515686035",3205,3539,16,7
2024-10-19 02:37:31.303507,"502,0327105522156",3205,3539,16,7
2024-10-19 02:37:31.506544,"502,23574781417847",3205,3539,16,7
2024-10-19 02:37:31.709781,"502,4389843940735",3205,3539,16,7
2024-10-19 02:37:31.912901,"502,64210510253906",3205,3539,16,7
2024-10-19 02:37:32.116043,"502,8452467918396",3205,3539,16,7
2024-10-19 02:37:32.319160,"503,04836440086365",3205,3539,16,7
2024-10-19 02:37:32.522308,"503,25151205062866",3205,3539,16,7
2024-10-19 02:37:32.725422,"503,4546263217926",3205,3539,16,7
2024-10-19 02:37:32.928532,"503,6577363014221",3205,3539,16,7
2024-10-19 02:37:33.131664,"503,86086773872375",3205,3539,16,7
2024-10-19 02:37:33.334821,"504,06402468681335",3205,3539,16,7
2024-10-19 02:37:33.537956,"504,26716017723083",3205,3539,16,7
2024-10-19 02:37:33.740844,"504,4700481891632",3205,3539,16,7
2024-10-19 02:37:33.944183,"504,67338728904724",3205,3539,16,7
2024-10-19 02:37:34.147316,"504,8765196800232",3205,3539,16,7
2024-10-19 02:37:34.350424,"505,0796277523041",3205,3539,16,7
2024-10-19 02:37:34.553562,"505,28276562690735",3205,3539,16,7
2024-10-19 02:37:34.756687,"505,4858911037445",3205,3539,16,7
2024-10-19 02:37:34.959824,"505,68902826309204",3205,3539,16,7
2024-10-19 02:37:35.162939,"505,8921422958374",3205,3539,16,7
2024-10-19 02:37:35.366043,"506,095246553421",3205,3539,16,7
2024-10-19 02:37:35.569181,"506,29838466644287",3205,3539,16,7
2024-10-19 02:37:35.772172,"506,5013761520386",3205,3539,16,7
2024-10-19 02:37:35.975339,"506,7045428752899",3205,3539,16,7
2024-10-19 02:37:36.178557,"506,90776085853577",3205,3539,16,7
2024-10-19 02:37:36.381542,"507,1107461452484",3205,3539,16,7
2024-10-19 02:37:36.584791,"507,3139946460724",3205,3539,16,7
2024-10-19 02:37:36.787919,"507,5171227455139",3205,3539,16,7
2024-10-19 02:37:36.991053,"507,7202572822571",3205,3539,16,7
2024-10-19 02:37:37.194164,"507,9233684539795",3205,3539,16,7
2024-10-19 02:37:37.397298,"508,12650203704834",3205,3539,16,7
2024-10-19 02:37:37.600425,"508,32962918281555",3205,3539,16,7
2024-10-19 02:37:37.803569,"508,53277349472046",3205,3539,16,7
2024-10-19 02:37:38.006471,"508,73567485809326",3205,3539,16,7
2024-10-19 02:37:38.209725,"508,93892884254456",3205,3539,16,7
2024-10-19 02:37:38.412919,"509,1421229839325",3205,3539,16,7
2024-10-19 02:37:38.616441,"509,3456449508667",3205,3539,16,7
2024-10-19 02:37:38.819566,"509,54877042770386",3205,3539,16,7
2024-10-19 02:37:39.022696,"509,75190019607544",3205,3539,16,7
2024-10-19 02:37:39.225803,"509,95500683784485",3205,3539,16,7
2024-10-19 02:37:39.428936,"510,1581401824951",3205,3539,16,7
2024-10-19 02:37:39.632397,"510,3616006374359",3205,3539,16,7
2024-10-19 02:37:39.835526,"510,56472992897034",3205,3539,16,7
2024-10-19 02:37:40.038650,"510,76785373687744",3205,3539,16,7
2024-10-19 02:37:40.241932,"510,97113585472107",3205,3539,16,7
2024-10-19 02:37:40.445101,"511,1743052005768",3205,3539,16,7
2024-10-19 02:37:40.648649,"511,37785267829895",3205,3539,16,7
2024-10-19 02:37:40.852182,"511,58138632774353",3205,3539,16,7
2024-10-19 02:37:41.055345,"511,78454852104187",3205,3539,16,7
2024-10-19 02:37:41.258435,"511,9876389503479",3205,3539,16,7
2024-10-19 02:37:41.461558,"512,1907618045807",3205,3539,16,7
2024-10-19 02:37:41.664685,"512,3938891887665",3205,3539,16,7
2024-10-19 02:37:41.867749,"512,5969531536102",3205,3539,16,7
2024-10-19 02:37:42.071588,"512,8007919788361",3205,3539,16,7
2024-10-19 02:37:42.274701,"513,00390458107",3205,3539,16,7
2024-10-19 02:37:42.477574,"513,2067775726318",3205,3539,16,7
2024-10-19 02:37:42.680993,"513,4101972579956",3205,3539,16,7
2024-10-19 02:37:42.884087,"513,6132912635803",3205,3539,16,7
2024-10-19 02:37:43.087069,"513,8162727355957",3205,3539,16,7
2024-10-19 02:37:43.290318,"514,0195214748383",3205,3539,16,7
2024-10-19 02:37:43.493447,"514,2226512432098",3205,3539,16,7
2024-10-19 02:37:43.696552,"514,4257559776306",3205,3539,16,7
2024-10-19 02:37:43.899709,"514,6289131641388",3205,3539,16,7
2024-10-19 02:37:44.102780,"514,8319838047028",3205,3539,16,7
2024-10-19 02:37:44.305941,"515,0351455211639",3205,3539,16,7
2024-10-19 02:37:44.509090,"515,2382936477661",3205,3539,16,7
2024-10-19 02:37:44.712067,"515,4412708282471",3205,3539,16,7
2024-10-19 02:37:44.915334,"515,6445379257202",3205,3539,16,7
2024-10-19 02:37:45.118403,"515,847606420517",3205,3539,16,7
2024-10-19 02:37:45.321563,"516,0507662296295",3205,3539,16,7
2024-10-19 02:37:45.524682,"516,2538855075836",3205,3539,16,7
2024-10-19 02:37:45.727794,"516,4569983482361",3205,3539,16,7
2024-10-19 02:37:45.930954,"516,6601576805115",3205,3539,16,7
2024-10-19 02:37:46.134033,"516,8632364273071",3205,3539,16,7
2024-10-19 02:37:46.337180,"517,0663838386536",3205,3539,16,7
2024-10-19 02:37:46.540300,"517,2695038318634",3205,3539,16,7
2024-10-19 02:37:46.743417,"517,4726212024689",3205,3539,16,7
2024-10-19 02:37:46.946441,"517,6756446361542",3205,3539,16,7
2024-10-19 02:37:47.149657,"517,8788614273071",3205,3539,16,7
2024-10-19 02:37:47.352807,"518,0820109844208",3205,3539,16,7
2024-10-19 02:37:47.555931,"518,2851343154907",3205,3539,16,7
2024-10-19 02:37:47.758849,"518,4880533218384",3205,3539,16,7
2024-10-19 02:37:47.962194,"518,6913976669312",3205,3539,16,7
2024-10-19 02:37:48.165087,"518,8942911624908",3205,3539,16,7
2024-10-19 02:37:48.368461,"519,097665309906",3205,3539,16,7
2024-10-19 02:37:48.571591,"519,3007943630219",3205,3539,16,7
2024-10-19 02:37:48.774703,"519,5039064884186",3206,3539,15,7
2024-10-19 02:37:48.977848,"519,7070515155792",3206,3539,15,7
2024-10-19 02:37:49.180812,"519,9100160598755",3206,3539,15,7
2024-10-19 02:37:49.384543,"520,1137466430664",3206,3539,15,7
2024-10-19 02:37:49.587659,"520,3168632984161",3206,3539,15,7
2024-10-19 02:37:49.790787,"520,5199904441833",3206,3539,15,7
2024-10-19 02:37:49.993917,"520,7231204509735",3206,3539,15,7
2024-10-19 02:37:50.197031,"520,9262347221375",3206,3539,15,7
2024-10-19 02:37:50.400113,"521,1293170452118",3206,3539,15,7
2024-10-19 02:37:50.603237,"521,3324410915375",3206,3539,15,7
2024-10-19 02:37:50.806399,"521,5356035232544",3206,3539,15,7
2024-10-19 02:37:51.009477,"521,7386813163757",3206,3539,15,7
2024-10-19 02:37:51.212606,"521,941810131073",3206,3539,15,7
2024-10-19 02:37:51.415596,"522,1448001861572",3207,3539,14,7
2024-10-19 02:37:51.618858,"522,3480615615845",3207,3539,14,7
2024-10-19 02:37:51.821978,"522,5511817932129",3207,3539,14,7
2024-10-19 02:37:52.025156,"522,7543594837189",3207,3539,14,7
2024-10-19 02:37:52.228150,"522,9573538303375",3207,3539,14,7
2024-10-19 02:37:52.431405,"523,1606090068817",3207,3539,14,7
2024-10-19 02:37:52.634571,"523,3637747764587",3207,3539,14,7
2024-10-19 02:37:52.838083,"523,5672869682312",3206,3538,15,8
2024-10-19 02:37:53.041173,"523,7703766822815",3206,3538,15,8
2024-10-19 02:37:53.244120,"523,9733235836029",3207,3539,14,7
2024-10-19 02:37:53.447460,"524,1766638755798",3207,3539,14,7
2024-10-19 02:37:53.650454,"524,3796579837799",3207,3539,14,7
2024-10-19 02:37:53.854165,"524,5833694934845",3206,3538,15,8
2024-10-19 02:37:54.058287,"524,787490606308",3206,3538,15,8
2024-10-19 02:37:54.261432,"524,9906363487244",3206,3538,15,8
2024-10-19 02:37:54.464532,"525,1937363147736",3206,3538,15,8
2024-10-19 02:37:54.668049,"525,3972525596619",3206,3538,15,8
2024-10-19 02:37:54.871192,"525,6003954410553",3207,3538,14,8
2024-10-19 02:37:55.074297,"525,8035006523132",3207,3538,14,8
2024-10-19 02:37:55.277430,"526,0066339969635",3207,3538,14,8
2024-10-19 02:37:55.480570,"526,2097735404968",3207,3538,14,8
2024-10-19 02:37:55.683677,"526,4128813743591",3207,3538,14,8
2024-10-19 02:37:55.886678,"526,6158814430237",3207,3539,14,7
2024-10-19 02:37:56.089930,"526,8191335201263",3207,3539,14,7
2024-10-19 02:37:56.293436,"527,0226404666901",3207,3539,14,7
2024-10-19 02:37:56.496572,"527,2257759571075",3207,3539,14,7
2024-10-19 02:37:56.699962,"527,4291663169861",3207,3539,14,7
2024-10-19 02:37:56.903127,"527,6323313713074",3206,3538,15,8
2024-10-19 02:37:57.106212,"527,8354158401489",3206,3538,15,8
2024-10-19 02:37:57.309346,"528,0385501384735",3206,3538,15,8
2024-10-19 02:37:57.512471,"528,2416749000549",3206,3538,15,8
2024-10-19 02:37:57.715602,"528,4448056221008",3206,3538,15,8
2024-10-19 02:37:57.918709,"528,6479125022888",3207,3539,14,7
2024-10-19 02:37:58.121725,"528,8509292602539",3207,3539,14,7
2024-10-19 02:37:58.324989,"529,0541934967041",3206,3538,15,8
2024-10-19 02:37:58.528100,"529,2573037147522",3206,3538,15,8
2024-10-19 02:37:58.731246,"529,4604494571686",3206,3538,14,7
2024-10-19 02:37:58.934351,"529,6635549068451",3207,3539,14,7
2024-10-19 02:37:59.137497,"529,86670088768",3207,3539,14,7
2024-10-19 02:37:59.340614,"530,0698182582855",3207,3538,14,8
2024-10-19 02:37:59.543721,"530,2729251384735",3207,3538,14,8
2024-10-19 02:37:59.746844,"530,4760482311249",3207,3539,14,7
2024-10-19 02:37:59.949970,"530,679173707962",3207,3539,14,7
2024-10-19 02:38:00.153032,"530,8822362422943",3207,3539,14,7
2024-10-19 02:38:00.355986,"531,0851898193359",3207,3539,14,7
2024-10-19 02:38:00.559394,"531,2885975837708",3207,3539,14,7
2024-10-19 02:38:00.762479,"531,491682767868",3207,3539,14,7
2024-10-19 02:38:00.965613,"531,694816827774",3207,3539,14,7
2024-10-19 02:38:01.168530,"531,8977341651917",3207,3539,14,7
2024-10-19 02:38:01.371877,"532,1010808944702",3206,3539,15,7
2024-10-19 02:38:01.574982,"532,3041861057281",3206,3539,15,7
2024-10-19 02:38:01.778123,"532,5073263645172",3206,3539,15,7
2024-10-19 02:38:01.981234,"532,7104382514954",3206,3539,15,7
2024-10-19 02:38:02.184366,"532,9135701656342",3206,3539,15,7
2024-10-19 02:38:02.387485,"533,1166892051697",3206,3539,15,7
2024-10-19 02:38:02.590483,"533,319687128067",3206,3539,15,7
2024-10-19 02:38:02.793764,"533,5229675769806",3206,3539,15,7
2024-10-19 02:38:02.996854,"533,7260575294495",3206,3539,15,7
2024-10-19 02:38:03.199971,"533,9291749000549",3206,3539,15,7
2024-10-19 02:38:03.403102,"534,132306098938",3206,3539,15,7
2024-10-19 02:38:03.606238,"534,3354425430298",3206,3539,15,7
2024-10-19 02:38:03.809399,"534,5386033058167",3206,3539,15,7
2024-10-19 02:38:04.012411,"534,7416143417358",3206,3539,15,7
2024-10-19 02:38:04.215613,"534,9448170661926",3206,3539,15,7
2024-10-19 02:38:04.419130,"535,1483342647552",3207,3539,14,7
2024-10-19 02:38:04.622248,"535,3514513969421",3207,3539,14,7
2024-10-19 02:38:04.825262,"535,55446600914",3206,3539,15,7
2024-10-19 02:38:05.028528,"535,7577321529388",3206,3539,15,7
2024-10-19 02:38:05.231652,"535,9608564376831",3206,3539,15,7
2024-10-19 02:38:05.434766,"536,1639699935913",3206,3539,15,7
2024-10-19 02:38:05.637918,"536,3671221733093",3206,3539,15,7
2024-10-19 02:38:05.841036,"536,5702397823334",3206,3539,15,7
2024-10-19 02:38:06.044149,"536,7733535766602",3206,3539,15,7
2024-10-19 02:38:06.247263,"536,9764668941498",3206,3539,15,7
2024-10-19 02:38:06.451389,"537,180593252182",3206,3539,15,7
2024-10-19 02:38:06.654487,"537,3836908340454",3206,3539,15,7
2024-10-19 02:38:06.857409,"537,5866131782532",3206,3539,15,7
2024-10-19 02:38:07.060718,"537,7899217605591",3206,3539,15,7
2024-10-19 02:38:07.263848,"537,9930520057678",3206,3539,15,7
2024-10-19 02:38:07.466988,"538,1961917877197",3206,3539,15,7
2024-10-19 02:38:07.670468,"538,3996715545654",3206,3539,15,7
2024-10-19 02:38:07.873568,"538,6027722358704",3206,3539,15,7
2024-10-19 02:38:08.076727,"538,8059310913086",3206,3539,15,7
2024-10-19 02:38:08.279840,"539,0090434551239",3206,3538,15,8
2024-10-19 02:38:08.482960,"539,2121641635895",3206,3538,15,8
2024-10-19 02:38:08.686086,"539,4152901172638",3206,3538,15,8
2024-10-19 02:38:08.889229,"539,6184332370758",3206,3538,15,8
2024-10-19 02:38:09.092893,"539,8220965862274",3206,3538,15,8
2024-10-19 02:38:09.296034,"540,0252380371094",3206,3538,15,8
2024-10-19 02:38:09.499656,"540,2288599014282",3206,3538,15,8
2024-10-19 02:38:09.702796,"540,4319994449615",3206,3538,15,8
2024-10-19 02:38:09.905893,"540,6350972652435",3206,3539,15,7
2024-10-19 02:38:10.109022,"540,8382256031036",3206,3539,15,7
2024-10-19 02:38:10.312148,"541,0413522720337",3206,3538,15,8
2024-10-19 02:38:10.515273,"541,2444772720337",3206,3538,15,8
2024-10-19 02:38:10.718395,"541,4475989341736",3206,3538,15,8
2024-10-19 02:38:10.921515,"541,650719165802",3206,3538,15,8
2024-10-19 02:38:11.124638,"541,8538420200348",3206,3538,15,8
2024-10-19 02:38:11.327561,"542,0567650794983",3206,3538,15,8
2024-10-19 02:38:11.530808,"542,260011434555",3206,3538,15,8
2024-10-19 02:38:11.734011,"542,463214635849",3206,3539,15,7
2024-10-19 02:38:11.937124,"542,6663279533386",3206,3539,15,7
2024-10-19 02:38:12.140257,"542,8694612979889",3206,3539,15,7
2024-10-19 02:38:12.343369,"543,0725727081299",3206,3539,15,7
2024-10-19 02:38:12.546510,"543,2757136821747",3206,3539,15,7
2024-10-19 02:38:12.749644,"543,4788479804993",3206,3539,15,7
2024-10-19 02:38:12.952751,"543,6819553375244",3206,3539,15,7
2024-10-19 02:38:13.156085,"543,8852891921997",3206,3539,15,7
2024-10-19 02:38:13.359287,"544,088490486145",3206,3539,15,7
2024-10-19 02:38:13.562190,"544,2913935184479",3206,3539,15,7
2024-10-19 02:38:13.765443,"544,4946472644806",3206,3539,15,7
2024-10-19 02:38:13.968663,"544,6978666782379",3206,3539,15,7
2024-10-19 02:38:14.171648,"544,900851726532",3206,3539,15,7
2024-10-19 02:38:14.374905,"545,1041088104248",3206,3539,15,7
2024-10-19 02:38:14.586010,"545,3072369098663",3206,3539,15,7
2024-10-19 02:38:14.781827,"545,5110313892365",3206,3539,15,7
2024-10-19 02:38:14.985792,"545,7149958610535",3206,3539,15,7
