Timestamp,Time,Voltage Channel 0,Voltage Channel 1,Adjusted Voltage Channel 0,Adjusted Voltage Channel 1
2024-10-18 22:14:41.944318,"734,3978514671326",3212,3540,13,10
2024-10-18 22:14:42.154663,"734,6081964969635",3212,3540,13,10
2024-10-18 22:14:42.357793,"734,8113255500793",3212,3540,13,10
2024-10-18 22:14:42.564729,"735,0182619094849",3212,3540,13,10
2024-10-18 22:14:42.767996,"735,2215287685394",3212,3540,13,10
2024-10-18 22:14:42.971069,"735,4246015548706",3212,3540,13,10
2024-10-18 22:14:43.163154,"735,6166868209839",3212,3540,13,10
2024-10-18 22:14:43.366276,"735,8198084831238",3212,3540,13,10
2024-10-18 22:14:43.569402,"736,0229353904724",3212,3540,13,10
2024-10-18 22:14:43.772521,"736,2260539531708",3212,3540,13,10
2024-10-18 22:14:43.975647,"736,4291799068451",3212,3540,13,10
2024-10-18 22:14:44.184561,"736,6380944252014",3212,3540,13,10
2024-10-18 22:14:44.387685,"736,8412177562714",3212,3540,13,10
2024-10-18 22:14:44.594732,"737,0482649803162",3212,3540,13,10
2024-10-18 22:14:44.797750,"737,2512829303741",3212,3540,13,10
2024-10-18 22:14:45.000971,"737,4545042514801",3212,3540,13,10
2024-10-18 22:14:45.205074,"737,6586065292358",3212,3540,13,10
2024-10-18 22:14:45.408236,"737,8617687225342",3212,3540,13,10
2024-10-18 22:14:45.611379,"738,0649116039276",3212,3540,13,10
2024-10-18 22:14:45.814870,"738,2684025764465",3212,3540,13,10
2024-10-18 22:14:46.018623,"738,4721555709839",3212,3540,13,10
2024-10-18 22:14:46.221573,"738,6751058101654",3212,3540,13,10
2024-10-18 22:14:46.424707,"738,8782396316528",3212,3540,13,10
2024-10-18 22:14:46.627829,"739,0813615322113",3212,3540,13,10
2024-10-18 22:14:46.830939,"739,284471988678",3212,3540,13,10
2024-10-18 22:14:47.033862,"739,4873950481415",3212,3540,13,10
2024-10-18 22:14:47.237634,"739,6911664009094",3212,3540,13,10
2024-10-18 22:14:47.440736,"739,8942685127258",3212,3540,13,10
2024-10-18 22:14:47.643733,"740,0972661972046",3212,3540,13,10
2024-10-18 22:14:47.847037,"740,3005702495575",3212,3540,13,10
2024-10-18 22:14:48.048901,"740,5024335384369",3212,3540,13,10
2024-10-18 22:14:48.252060,"740,7055926322937",3212,3540,13,10
2024-10-18 22:14:48.455188,"740,908721446991",3212,3540,13,10
2024-10-18 22:14:48.658308,"741,1118404865265",3212,3540,13,10
2024-10-18 22:14:48.861432,"741,3149652481079",3213,3540,12,10
2024-10-18 22:14:49.065345,"741,5188777446747",3213,3540,12,10
2024-10-18 22:14:49.268357,"741,7218897342682",3213,3540,12,10
2024-10-18 22:14:49.471599,"741,9251317977905",3212,3540,13,10
2024-10-18 22:14:49.674675,"742,1282081604004",3212,3540,13,10
2024-10-18 22:14:49.878483,"742,3320155143738",3213,3540,12,10
2024-10-18 22:14:50.097016,"742,5505487918854",3213,3540,12,10
2024-10-18 22:14:50.286134,"742,7396667003632",3213,3540,12,10
2024-10-18 22:14:50.489676,"742,9432084560394",3213,3540,12,10
2024-10-18 22:14:50.696374,"743,1499066352844",3213,3540,12,10
2024-10-18 22:14:50.899509,"743,3530416488647",3213,3540,12,10
2024-10-18 22:14:51.100166,"743,5536987781525",3213,3540,12,10
2024-10-18 22:14:51.303497,"743,7570297718048",3213,3540,12,10
2024-10-18 22:14:51.506566,"743,9600994586945",3213,3540,12,10
2024-10-18 22:14:51.709741,"744,1632735729218",3213,3540,12,10
2024-10-18 22:14:51.912864,"744,3663964271545",3213,3540,12,10
2024-10-18 22:14:52.116286,"744,5698192119598",3213,3540,12,10
2024-10-18 22:14:52.319425,"744,772958278656",3213,3540,12,10
2024-10-18 22:14:52.534303,"744,9878358840942",3213,3540,12,10
2024-10-18 22:14:52.737761,"745,1912939548492",3213,3540,12,10
2024-10-18 22:14:52.940910,"745,3944425582886",3213,3540,12,10
2024-10-18 22:14:53.144014,"745,5975470542908",3213,3540,12,10
2024-10-18 22:14:53.347128,"745,8006613254547",3213,3540,12,10
2024-10-18 22:14:53.550252,"746,0037853717804",3213,3540,12,10
2024-10-18 22:14:53.753290,"746,2068223953247",3213,3540,12,10
2024-10-18 22:14:53.956540,"746,4100728034973",3213,3540,12,10
2024-10-18 22:14:54.166381,"746,619913816452",3213,3540,12,10
2024-10-18 22:14:54.369502,"746,8230352401733",3213,3540,12,10
2024-10-18 22:14:54.580123,"747,0336556434631",3213,3540,12,10
2024-10-18 22:14:54.783277,"747,2368099689484",3213,3540,12,10
2024-10-18 22:14:54.986790,"747,4403231143951",3213,3540,12,10
2024-10-18 22:14:55.189931,"747,6434640884399",3213,3540,12,10
2024-10-18 22:14:55.393511,"747,8470439910889",3213,3540,12,10
2024-10-18 22:14:55.593186,"748,0467188358307",3213,3540,12,10
2024-10-18 22:14:55.796610,"748,2501425743103",3213,3540,12,10
2024-10-18 22:14:55.999599,"748,4531316757202",3213,3540,12,10
2024-10-18 22:14:56.202833,"748,6563658714294",3213,3540,12,10
2024-10-18 22:14:56.405957,"748,8594896793365",3213,3540,12,10
2024-10-18 22:14:56.609109,"749,0626413822174",3213,3540,12,10
2024-10-18 22:14:56.812235,"749,2657678127289",3213,3540,12,10
2024-10-18 22:14:57.015360,"749,468893289566",3213,3540,12,10
2024-10-18 22:14:57.211858,"749,6653907299042",3213,3540,12,10
2024-10-18 22:14:57.414978,"749,8685109615326",3213,3540,12,10
2024-10-18 22:14:57.618104,"750,0716369152069",3213,3540,12,10
2024-10-18 22:14:57.821233,"750,2747659683228",3213,3540,12,10
2024-10-18 22:14:58.024725,"750,478257894516",3213,3540,12,10
2024-10-18 22:14:58.227698,"750,681230545044",3213,3540,12,10
2024-10-18 22:14:58.430940,"750,8844723701477",3213,3540,12,10
2024-10-18 22:14:58.632598,"751,0861310958862",3213,3540,12,10
2024-10-18 22:14:58.835762,"751,2892949581146",3213,3540,12,10
2024-10-18 22:14:59.038884,"751,4924166202545",3213,3540,12,10
2024-10-18 22:14:59.242397,"751,6959292888641",3213,3540,12,10
2024-10-18 22:14:59.445519,"751,8990521430969",3213,3540,12,10
2024-10-18 22:14:59.649473,"752,1030056476593",3213,3540,12,10
2024-10-18 22:14:59.852625,"752,3061580657959",3213,3540,12,10
2024-10-18 22:15:00.057107,"752,5106399059296",3213,3540,12,10
2024-10-18 22:15:00.258601,"752,7121334075928",3213,3540,12,10
2024-10-18 22:15:00.461742,"752,9152753353119",3213,3540,12,10
2024-10-18 22:15:00.665774,"753,1193068027496",3213,3540,12,10
2024-10-18 22:15:00.868800,"753,3223323822021",3213,3540,12,10
2024-10-18 22:15:01.072650,"753,5261824131012",3213,3540,12,10
2024-10-18 22:15:01.275832,"753,7293646335602",3213,3540,12,10
2024-10-18 22:15:01.478960,"753,9324927330017",3213,3540,12,10
2024-10-18 22:15:01.682472,"754,1360054016113",3213,3540,12,10
2024-10-18 22:15:01.885571,"754,339103937149",3213,3540,12,10
2024-10-18 22:15:02.089247,"754,5427801609039",3213,3540,12,10
2024-10-18 22:15:02.299062,"754,7525947093964",3213,3540,12,10
2024-10-18 22:15:02.502092,"754,9556248188019",3213,3540,12,10
2024-10-18 22:15:02.705194,"755,1587274074554",3213,3540,12,10
2024-10-18 22:15:02.909376,"755,362909078598",3213,3540,12,10
2024-10-18 22:15:03.112469,"755,566002368927",3213,3540,12,10
2024-10-18 22:15:03.315648,"755,7691812515259",3213,3540,12,10
2024-10-18 22:15:03.518785,"755,9723176956177",3213,3540,12,10
2024-10-18 22:15:03.721900,"756,1754326820374",3213,3540,12,10
2024-10-18 22:15:03.925024,"756,3785564899445",3213,3540,12,10
2024-10-18 22:15:04.128412,"756,5819454193115",3213,3540,12,10
2024-10-18 22:15:04.316035,"756,769567489624",3213,3540,12,10
2024-10-18 22:15:04.519958,"756,9734909534454",3213,3540,12,10
2024-10-18 22:15:04.723084,"757,1766164302826",3213,3540,12,10
2024-10-18 22:15:04.926118,"757,3796503543854",3213,3540,12,10
2024-10-18 22:15:05.129334,"757,5828671455383",3213,3540,12,10
2024-10-18 22:15:05.332460,"757,7859923839569",3213,3540,12,10
2024-10-18 22:15:05.535617,"757,9891498088837",3213,3540,12,10
2024-10-18 22:15:05.740974,"758,1945066452026",3213,3540,12,10
2024-10-18 22:15:05.944092,"758,3976247310638",3212,3540,13,10
2024-10-18 22:15:06.147643,"758,6011762619019",3212,3540,13,10
2024-10-18 22:15:06.350736,"758,8042685985565",3212,3540,13,10
2024-10-18 22:15:06.564840,"759,0183730125427",3212,3540,13,10
2024-10-18 22:15:06.775129,"759,2286622524261",3212,3540,13,10
2024-10-18 22:15:06.978041,"759,431574344635",3212,3540,13,10
2024-10-18 22:15:07.181566,"759,6350991725922",3212,3540,13,10
2024-10-18 22:15:07.384695,"759,8382275104523",3212,3539,13,11
2024-10-18 22:15:07.589558,"760,0430905818939",3212,3539,13,11
2024-10-18 22:15:07.794826,"760,2483592033386",3212,3539,12,10
2024-10-18 22:15:07.998003,"760,4515354633331",3213,3540,12,10
2024-10-18 22:15:08.207312,"760,6608452796936",3213,3540,12,10
2024-10-18 22:15:08.410445,"760,8639783859253",3212,3540,13,10
2024-10-18 22:15:08.617055,"761,0705873966217",3212,3540,13,10
2024-10-18 22:15:08.820587,"761,2741203308105",3212,3540,13,10
2024-10-18 22:15:09.026742,"761,4802749156952",3212,3540,13,10
2024-10-18 22:15:09.229686,"761,6832191944122",3212,3540,13,10
2024-10-18 22:15:09.432923,"761,8864562511444",3212,3540,13,10
2024-10-18 22:15:09.641823,"762,0953559875488",3212,3540,13,10
2024-10-18 22:15:09.844947,"762,2984795570374",3212,3540,13,10
2024-10-18 22:15:10.048044,"762,501576423645",3212,3540,13,10
2024-10-18 22:15:10.251197,"762,7047293186188",3212,3540,13,10
2024-10-18 22:15:10.454685,"762,9082183837891",3213,3540,12,10
2024-10-18 22:15:10.657894,"763,1114268302917",3213,3540,12,10
2024-10-18 22:15:10.861013,"763,3145458698273",3213,3540,12,10
2024-10-18 22:15:11.064138,"763,5176708698273",3213,3540,12,10
2024-10-18 22:15:11.270849,"763,7243819236755",3213,3540,12,10
2024-10-18 22:15:11.473767,"763,9273002147675",3213,3540,12,10
2024-10-18 22:15:11.697180,"764,1507132053375",3213,3540,12,10
2024-10-18 22:15:11.900260,"764,3537926673889",3212,3539,13,11
2024-10-18 22:15:12.108612,"764,5621449947357",3212,3539,13,11
2024-10-18 22:15:12.311712,"764,7652449607849",3212,3539,13,11
2024-10-18 22:15:12.521482,"764,9750154018402",3212,3539,13,11
2024-10-18 22:15:12.729922,"765,183454990387",3212,3539,13,11
2024-10-18 22:15:12.933043,"765,3865756988525",3212,3539,13,11
2024-10-18 22:15:13.136658,"765,5901908874512",3212,3539,13,11
2024-10-18 22:15:13.340171,"765,793704032898",3212,3539,13,11
2024-10-18 22:15:13.543305,"765,9968376159668",3212,3539,13,11
2024-10-18 22:15:13.746329,"766,1998620033264",3212,3539,13,11
2024-10-18 22:15:13.949545,"766,4030780792236",3212,3539,13,11
2024-10-18 22:15:14.159328,"766,612860918045",3212,3539,13,11
2024-10-18 22:15:14.362413,"766,8159461021423",3212,3539,13,11
2024-10-18 22:15:14.565540,"767,019073009491",3212,3539,13,11
2024-10-18 22:15:14.768661,"767,2221941947937",3212,3539,13,11
2024-10-18 22:15:14.971788,"767,4253208637238",3212,3539,13,11
2024-10-18 22:15:15.179632,"767,6331653594971",3212,3539,13,11
2024-10-18 22:15:15.382739,"767,8362720012665",3212,3539,13,11
2024-10-18 22:15:15.586430,"768,0399630069733",3212,3539,13,11
2024-10-18 22:15:15.789562,"768,2430951595306",3212,3539,13,10
2024-10-18 22:15:15.993027,"768,4465596675873",3212,3540,13,10
2024-10-18 22:15:16.199652,"768,6531853675842",3212,3540,13,10
2024-10-18 22:15:16.402755,"768,8562874794006",3212,3539,13,11
2024-10-18 22:15:16.606221,"769,0597541332245",3212,3539,13,11
2024-10-18 22:15:16.809379,"769,262912273407",3212,3540,13,10
2024-10-18 22:15:17.012469,"769,4660019874573",3212,3540,13,10
2024-10-18 22:15:17.222750,"769,6672949790955",3212,3540,13,10
2024-10-18 22:15:17.418063,"769,8634436130524",3212,3539,13,11
2024-10-18 22:15:17.624711,"770,0692081451416",3212,3539,13,11
2024-10-18 22:15:17.830795,"770,2748050689697",3212,3539,13,11
2024-10-18 22:15:18.032254,"770,485787153244",3212,3539,13,11
2024-10-18 22:15:18.239263,"770,684915304184",3212,3539,13,11
2024-10-18 22:15:18.443338,"770,8880996704102",3211,3538,14,12
2024-10-18 22:15:18.638721,"771,0834674835205",3211,3538,14,12
2024-10-18 22:15:18.839297,"771,2928302288055",3210,3536,15,14
2024-10-18 22:15:19.049879,"771,4955492019653",3210,3536,15,14
2024-10-18 22:15:19.250498,"771,695681810379",3210,3536,15,14
2024-10-18 22:15:19.450706,"771,8965358734131",3210,3537,15,13
2024-10-18 22:15:19.650299,"772,103832244873",3210,3537,15,13
2024-10-18 22:15:19.853467,"772,3070001602173",3210,3537,15,13
2024-10-18 22:15:20.056552,"772,5100846290588",3210,3537,15,13
2024-10-18 22:15:20.259665,"772,7131979465485",3210,3537,15,13
2024-10-18 22:15:20.462798,"772,916330575943",3210,3537,15,13
2024-10-18 22:15:20.665936,"773,119469165802",3210,3537,15,13
2024-10-18 22:15:20.868998,"773,3225312232971",3210,3537,15,13
2024-10-18 22:15:21.072233,"773,5257658958435",3210,3537,15,13
2024-10-18 22:15:21.275363,"773,7288961410522",3210,3537,15,13
2024-10-18 22:15:21.478385,"773,9319179058075",3210,3537,15,13
2024-10-18 22:15:21.681607,"774,135139465332",3210,3537,15,13
2024-10-18 22:15:21.884730,"774,3382630348206",3211,3538,14,12
2024-10-18 22:15:22.085143,"774,5386762619019",3211,3538,14,12
2024-10-18 22:15:22.288304,"774,7418365478516",3211,3538,13,11
2024-10-18 22:15:22.491528,"774,9450607299805",3212,3539,13,11
2024-10-18 22:15:22.694482,"775,1480145454407",3212,3539,13,11
2024-10-18 22:15:22.897778,"775,351310968399",3212,3539,13,11
2024-10-18 22:15:23.100949,"775,554482460022",3212,3539,13,11
2024-10-18 22:15:23.310523,"775,7540330886841",3212,3539,13,11
2024-10-18 22:15:23.517576,"775,961226940155",3212,3539,13,11
2024-10-18 22:15:23.724345,"776,169882774353",3212,3539,13,11
2024-10-18 22:15:23.923803,"776,3673186302185",3212,3539,13,11
2024-10-18 22:15:24.125806,"776,5693378448486",3212,3539,13,11
2024-10-18 22:15:24.334013,"776,7778551578522",3212,3539,13,11
2024-10-18 22:15:24.533071,"776,9755218029022",3212,3539,13,11
2024-10-18 22:15:24.733743,"777,1773505210876",3212,3539,13,11
2024-10-18 22:15:24.939983,"777,3855154514313",3212,3539,13,11
2024-10-18 22:15:25.140074,"777,583624124527",3212,3539,13,11
2024-10-18 22:15:25.336214,"777,7897465229034",3212,3539,13,11
2024-10-18 22:15:25.543754,"777,9972875118256",3212,3539,13,11
2024-10-18 22:15:25.752539,"778,1972136497498",3212,3539,13,11
2024-10-18 22:15:25.956305,"778,4098384380341",3212,3539,13,11
2024-10-18 22:15:26.157484,"778,6005802154541",3212,3539,13,11
2024-10-18 22:15:26.360204,"778,8043491840363",3212,3539,13,11
2024-10-18 22:15:26.566675,"779,0101556777954",3212,3539,13,11
2024-10-18 22:15:26.764347,"779,2074043750763",3212,3539,13,11
2024-10-18 22:15:26.966049,"779,411449432373",3212,3539,13,11
2024-10-18 22:15:27.172250,"779,6177711486816",3212,3539,13,11
2024-10-18 22:15:27.376443,"779,8203134536743",3212,3539,13,11
2024-10-18 22:15:27.580034,"780,0234532356262",3212,3539,13,11
2024-10-18 22:15:27.783573,"780,2272520065308",3212,3539,13,11
2024-10-18 22:15:27.990728,"780,4342412948608",3213,3539,12,11
2024-10-18 22:15:28.189556,"780,6364510059357",3213,3539,12,11
2024-10-18 22:15:28.390185,"780,8337924480438",3213,3539,12,11
2024-10-18 22:15:28.598188,"781,0424664020538",3213,3539,12,11
2024-10-18 22:15:28.797173,"781,2507059574127",3213,3539,12,11
2024-10-18 22:15:29.000671,"781,454204082489",3213,3539,12,11
2024-10-18 22:15:29.204274,"781,657806634903",3213,3539,12,11
2024-10-18 22:15:29.407398,"781,8609309196472",3213,3539,12,11
2024-10-18 22:15:29.611067,"782,0645997524261",3213,3539,12,11
2024-10-18 22:15:29.811348,"782,2541053295135",3213,3539,12,11
2024-10-18 22:15:30.018770,"782,4624166488647",3213,3539,12,11
2024-10-18 22:15:30.227537,"782,6704351902008",3213,3539,12,11
2024-10-18 22:15:30.420921,"782,866420507431",3213,3539,12,11
2024-10-18 22:15:30.625653,"783,0702261924744",3213,3539,12,11
2024-10-18 22:15:30.828034,"783,2725706100464",3213,3539,12,11
2024-10-18 22:15:31.038304,"783,4839084148407",3213,3539,12,11
2024-10-18 22:15:31.234286,"783,6783509254456",3213,3539,12,11
2024-10-18 22:15:31.435540,"783,8800644874573",3213,3539,12,11
2024-10-18 22:15:31.636849,"784,0823657512665",3213,3539,12,11
2024-10-18 22:15:31.842466,"784,2861123085022",3213,3539,12,11
2024-10-18 22:15:32.039630,"784,4931633472443",3213,3539,12,11
2024-10-18 22:15:32.242787,"784,6963198184967",3213,3539,12,11
2024-10-18 22:15:32.446453,"784,8999857902527",3213,3539,12,11
2024-10-18 22:15:32.648201,"785,1017334461212",3213,3539,12,11
2024-10-18 22:15:32.851268,"785,3048005104065",3213,3539,12,11
2024-10-18 22:15:33.054394,"785,5079274177551",3213,3539,12,11
2024-10-18 22:15:33.257509,"785,7110419273376",3213,3539,12,11
2024-10-18 22:15:33.460698,"785,9142310619354",3213,3539,12,11
2024-10-18 22:15:33.663708,"786,1172409057617",3213,3539,12,11
2024-10-18 22:15:33.874480,"786,3181684017181",3213,3539,12,11
2024-10-18 22:15:34.081348,"786,5270974636078",3213,3539,12,11
2024-10-18 22:15:34.279127,"786,7244398593903",3213,3539,12,11
2024-10-18 22:15:34.484184,"786,9268574714661",3213,3539,12,11
2024-10-18 22:15:34.691519,"787,1350297927856",3213,3539,12,11
2024-10-18 22:15:34.888426,"787,3324704170227",3213,3539,12,11
2024-10-18 22:15:35.095271,"787,5405478477478",3213,3539,12,11
2024-10-18 22:15:35.299949,"787,7430000305176",3213,3539,12,11
2024-10-18 22:15:35.508312,"787,9506540298462",3213,3539,12,11
2024-10-18 22:15:35.707100,"788,1486141681671",3213,3539,12,11
2024-10-18 22:15:35.906838,"788,3603703975677",3213,3539,12,11
2024-10-18 22:15:36.109939,"788,563472032547",3213,3539,12,11
2024-10-18 22:15:36.313207,"788,7667398452759",3213,3539,12,11
2024-10-18 22:15:36.516785,"788,9703183174133",3213,3539,12,11
2024-10-18 22:15:36.727225,"789,1807579994202",3213,3539,12,11
2024-10-18 22:15:36.930312,"789,3838446140289",3213,3539,12,11
2024-10-18 22:15:37.133479,"789,587012052536",3213,3539,12,11
2024-10-18 22:15:37.336553,"789,7900857925415",3213,3540,12,10
2024-10-18 22:15:37.539734,"789,9932670593262",3213,3540,12,10
2024-10-18 22:15:37.747173,"790,200706243515",3213,3540,12,10
2024-10-18 22:15:37.956432,"790,3997845649719",3213,3539,12,11
2024-10-18 22:15:38.155104,"790,5996236801147",3213,3539,12,11
2024-10-18 22:15:38.356876,"790,8027241230011",3213,3539,12,11
2024-10-18 22:15:38.559632,"791,0043785572052",3213,3539,12,11
2024-10-18 22:15:38.755296,"791,2088286876678",3213,3539,12,11
2024-10-18 22:15:38.958571,"791,4121034145355",3213,3539,12,11
2024-10-18 22:15:39.169721,"791,6134316921234",3213,3539,12,11
2024-10-18 22:15:39.376956,"791,8224496841431",3213,3539,12,11
2024-10-18 22:15:39.584201,"792,0298209190369",3213,3539,12,11
2024-10-18 22:15:39.780883,"792,2270004749298",3213,3539,12,11
2024-10-18 22:15:39.983615,"792,4295554161072",3208,3534,17,16
2024-10-18 22:15:40.193196,"792,6383266448975",3208,3534,17,16
2024-10-18 22:15:40.390534,"792,8354740142822",3205,3530,20,20
2024-10-18 22:15:40.594586,"793,0379590988159",3205,3530,20,20
2024-10-18 22:15:40.802084,"793,2455103397369",3207,3533,18,17
2024-10-18 22:15:40.998782,"793,4428157806396",3207,3533,18,17
2024-10-18 22:15:41.201491,"793,6453640460968",3207,3533,18,17
2024-10-18 22:15:41.409836,"793,8545360565186",3210,3536,15,14
2024-10-18 22:15:41.605753,"794,0514404773712",3210,3536,15,14
2024-10-18 22:15:41.808925,"794,2544493675232",3210,3536,15,14
2024-10-18 22:15:42.015951,"794,4624767303467",3210,3536,15,14
2024-10-18 22:15:42.220110,"794,6656291484833",3210,3536,15,14
2024-10-18 22:15:42.423307,"794,8679897785187",3209,3535,16,15
2024-10-18 22:15:42.625576,"795,0702130794525",3209,3535,16,15
2024-10-18 22:15:43.034807,"795,4791398048401",3210,3537,15,13
2024-10-18 22:15:43.230306,"795,6758322715759",3210,3537,15,13
2024-10-18 22:15:43.438111,"795,8840703964233",3210,3536,15,14
2024-10-18 22:15:43.638296,"796,0830185413361",3210,3536,15,14
2024-10-18 22:15:43.840462,"796,2851102352142",3210,3537,15,13
2024-10-18 22:15:44.047758,"796,4923145771027",3210,3537,15,13
2024-10-18 22:15:44.249112,"796,6937952041626",3210,3537,15,13
2024-10-18 22:15:44.458526,"796,9027876853943",3211,3537,14,13
2024-10-18 22:15:44.656073,"797,1003270149231",3211,3537,14,13
2024-10-18 22:15:44.856338,"797,3019816875458",3211,3537,14,13
2024-10-18 22:15:45.056224,"797,5097568035126",3211,3537,14,13
2024-10-18 22:15:45.266197,"797,7197299003601",3211,3537,14,13
2024-10-18 22:15:45.470481,"797,9240140914917",3211,3537,14,13
2024-10-18 22:15:45.674348,"798,1278812885284",3211,3537,14,13
2024-10-18 22:15:45.878800,"798,3323323726654",3212,3538,13,12
2024-10-18 22:15:46.083012,"798,5365447998047",3212,3538,13,12
2024-10-18 22:15:46.286780,"798,7403130531311",3213,3539,12,11
2024-10-18 22:15:46.498073,"798,9435713291168",3213,3539,12,11
2024-10-18 22:15:46.700314,"799,1538469791412",3213,3539,12,11
2024-10-18 22:15:46.907218,"799,3516945838928",3213,3539,12,11
